CHEMBL1991410,BBZSEXSOPOXLIQ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.700000503883016,NM,Fc1cccc(F)c1C(=O)Nc2cc(cc(Cl)n2)c3c[nH]c4ncccc34
CHEMBL554,BCFGMOOMADDAQU-UHFFFAOYSA-N,LAPATINIB,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,CS(=O)(=O)CCNCc1oc(cc1)c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2
CHEMBL2171739,BDPAGGPRSHCHGI-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,22591441.0,pKI,7.481486060122112,NM,CNc1nc(Nc2ccccc2Br)ncc1Cl
CHEMBL3641842,BDXRRBPTVRVEOZ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.481486060122112,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)C(=O)N3CCC(CC3)C#N)ncc1Cl
CHEMBL2171740,BFPOUUNMLVVJLL-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,22591441.0,pKI,8.154901959985743,NM,CNc1nc(Nc2ccccc2OC(F)F)ncc1Cl
CHEMBL3651784,BFSCWDPBXCIYBD-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.886056647693163,NM,C1CC(CCO1)Oc2nccc3[nH]nc(c4ccc5cn[nH]c5c4)c23
CHEMBL1968130,BGLCATULDGAIDO-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,4.300000029139088,NM,Nc1nnc2cncc(Cl)n12
CHEMBL3641861,BHJVCEUMPVQICF-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.200659450546418,NM,CNc1nc(Nc2ccc(cc2OC)C(=O)N3CC4(COC4)C3)ncc1Cl
CHEMBL422897,BIIVYFLTOXDAOV-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.0,NM,CN1CCC(C(O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl
CHEMBL1978167,BKBCSMDCCAWWNC-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.899998417198648,NM,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4ccccc14
CHEMBL3681039,BKGGWTJOXGCKIX-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.698970004336019,NM,CNc1nc(Nc2ccc(cc2OC)c3cnn(C)c3)ncc1Cl
CHEMBL1976040,BKWJAKQVGHWELA-UHFFFAOYSA-N,AZD-1775,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.399996913372259,NM,CN1CCN(CC1)c2ccc(Nc3ncc4C(=O)N(CC=C)N(c5cccc(n5)C(C)(C)O)c4n3)cc2
CHEMBL3641830,BLBQRYNYKACBEQ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.55284196865778,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)C(=O)N3CCC(CC3)N(C)C)ncc1Cl
