CHEMBL2004544,BNLPAUPVSCPTDM-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.40000018605658,NM,Oc1cccc2c(ccc(NCc3ccc4OCOc4c3)c12)S(=O)(=O)O
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,21336281.0,pKI,5.100015437450609,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL183844,BOBGABAXWFYHQX-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,Cc1cccc(NC(=O)Nc2ccc(cc2C)c3cccc4C(=O)NCc34)c1
CHEMBL1975233,BPJQSSSZFGZEOF-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,COc1cc(C)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N
CHEMBL2002726,BPNUQXPIQBZCMR-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,7.299988937677887,NM,Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4ccccc4)c3
CHEMBL1979970,BQWACEUCYSZDBQ-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.200000237109354,NM,CCCC(=O)Nc1n[nH]c2nnc(cc12)c3cccc(F)c3F
CHEMBL2001751,BSFNGHCTZDCQBF-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,7.400007822415902,NM,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,21336281.0,pKI,5.100015437450609,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL52387,BTIHMVBBUGXLCJ-UHFFFAOYSA-N,(RS)-ROSCOVITINE,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,CCC(CO)Nc1nc(NCc2ccccc2)c3ncn(C(C)C)c3n1
CHEMBL1997503,BUDUKLTWKFDUDT-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,6.299997602857746,NM,CC(C)Oc1ccc(cc1Cl)c2noc(n2)c3ccc(NC4CCC(C4)C(=O)O)cc3
CHEMBL2005528,BUMDIHXPDAJSFZ-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.700000503883016,NM,CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1
CHEMBL1975208,BZBXKKJGOVUTDG-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,CC(=O)NC1CCN(C1)c2nc3NC=C(C(=O)O)C(=O)c3c(C)c2F
CHEMBL2001288,BZFGDXJGWSIYQP-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,Nc1ncnc2c1c(I)nn2C3OC(CO)C(O)C3O
CHEMBL560813,CACMTVGXYAZZNY-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.200000237109354,NM,OC(=O)c1ccc2cc(NC(=O)Nc3cnc(cn3)C#N)ccc2c1
CHEMBL1682552,CALAEFSQWBJMDU-UHFFFAOYSA-N,,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.100000128334196,NM,C1CCC(CC1)Nc2c(nc3ncccn23)c4ccc5[nH]ncc5c4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,21336281.0,pKI,5.600153287287077,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q8N4C8,MISSHAPEN-LIKE KINASE 1,MINK1,,pKI,5.59999938302362,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
