CHEMBL2152296,GAVWHEZXKOVIQY-VXGBXAGGSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22591402.0,pKI,8.657577319177793,NM,CC(C)(C)OC(=O)N[C@@H]1CC[C@H](C1)n2cnc3cnc4[nH]ccc4c23
CHEMBL2159206,GSYNORKHWRXRTP-HAQNSBGRSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.346787486224656,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](CC4)NS(=O)(=O)C
CHEMBL3670392,GZFDPJXFJXZZAQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.443697499232712,NM,Cc1cc(NC(=O)c2cnn3ccc(Nc4cccc(c4)C(F)(F)F)nc23)on1
CHEMBL3670392,GZFDPJXFJXZZAQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.204815410317576,NM,Cc1cc(NC(=O)c2cnn3ccc(Nc4cccc(c4)C(F)(F)F)nc23)on1
CHEMBL2159142,HEMGMIJDFOQHRV-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.886056647693163,NM,Cc1nc2cnc3[nH]ccc3c2n1C4CCN(Cc5ccccc5)CC4
CHEMBL2392480,HFCJAKGWADMYJC-HAQNSBGRSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,8.229147988357855,NM,N#CCCN[C@@H]1CC[C@H](CC1)n2nnc3cnc4[nH]ccc4c23
CHEMBL1789941,HFNKQEVNSGCOJV-OAHLLOKOSA-N,RUXOLITINIB,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,9.698970004336019,NM,N#CC[C@H](C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34
CHEMBL1789941,HFNKQEVNSGCOJV-OAHLLOKOSA-N,RUXOLITINIB,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23061660.0,pKI,10.045757490560675,NM,N#CC[C@H](C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34
CHEMBL1789941,HFNKQEVNSGCOJV-OAHLLOKOSA-N,RUXOLITINIB,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23668484.0,pKI,9.698970004336019,NM,N#CC[C@H](C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34
CHEMBL2392501,HGJNMNJIGZNLEP-OAHLLOKOSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23642482.0,pKI,7.6020599913279625,NM,C(N1CCC[C@H](C1)n2nnc3cnc4[nH]ccc4c23)c5ccccc5
CHEMBL2386642,HHCLTHAKVRSHMV-AWEZNQCLSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,7.795880017344075,NM,CC[C@H](O)c1nc2cnc3[nH]ccc3c2n1C4CCCCC4
CHEMBL2386643,HHCLTHAKVRSHMV-CQSZACIVSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,8.744727494896694,NM,CC[C@@H](O)c1nc2cnc3[nH]ccc3c2n1C4CCCCC4
CHEMBL2420811,HIAACCFYGXUDKS-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc(NC(=O)C3CCCO3)c2
CHEMBL2386629,HIXYDBSLZYKHEU-IJLUTSLNSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,9.096910013008056,NM,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](CC4)NCC(F)(F)F
CHEMBL2386631,HIXYDBSLZYKHEU-UTUOFQBUSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,7.275724130399211,NM,C[C@@H](O)c1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@@H](CC4)NCC(F)(F)F
CHEMBL2420833,HKQHWWQCRDXFGC-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,CC(C)C(=O)Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
CHEMBL2386637,HMJUPPDIEBZXPQ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23659214.0,pKI,8.958607314841775,NM,OCc1nc2cnc3[nH]ccc3c2n1C4CCCCC4
CHEMBL2420830,HNOISKXHNUDQSG-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.958607314841775,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc3[nH]ccc23
CHEMBL3667522,HPYAZSADACBSNT-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,9.154901959985743,NM,COc1ccc(Cl)cc1c2nn(CC(=O)N3CCCC3C)cc2NC(=O)c4cnn5cccnc45
CHEMBL3667522,HPYAZSADACBSNT-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.508638306165727,NM,COc1ccc(Cl)cc1c2nn(CC(=O)N3CCCC3C)cc2NC(=O)c4cnn5cccnc45
CHEMBL3667522,HPYAZSADACBSNT-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.040958607678906,NM,COc1ccc(Cl)cc1c2nn(CC(=O)N3CCCC3C)cc2NC(=O)c4cnn5cccnc45
CHEMBL2206623,HSLAVUBHRFFYBB-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,8.431798275933005,NM,CC(=O)NCCc1nc2cnc3[nH]ccc3c2n1C4CCN(CCC#N)CC4
CHEMBL2159210,HTMCBXLLCSRXLQ-GHMZBOCLSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.744727494896694,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCC[C@@H](O)C4
CHEMBL2159211,HTMCBXLLCSRXLQ-WDEREUQCSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.136677139879543,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@H]4CCC[C@@H](O)C4
CHEMBL2436949,HVKBYSFMLDDMKM-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,7.1249387366083,NM,O=C1NC=Cc2c(NC3CCCC3)ncnc12
CHEMBL2159213,HZGWWIQIWYFBPE-CHWSQXEVSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,7.045757490560675,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CCCC[C@H]4O
CHEMBL2387224,IAFNAEGXTKTGHN-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23668484.0,pKI,7.076755981369724,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc(NC(=O)C3CC3)c2
CHEMBL2387224,IAFNAEGXTKTGHN-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,7.075720713938118,NM,Clc1cccc(Cl)c1C(=O)Nc2ccnc(NC(=O)C3CC3)c2
CHEMBL2420820,IAXCYABTSAPPTJ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23867602.0,pKI,5.455931955649724,NM,CNc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1
CHEMBL2206614,IDDHWYDNSZAERL-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,8.060480747381382,NM,N#CCCN1CCC(CC1)n2c(CCC3CCCO3)nc4cnc5[nH]ccc5c24
CHEMBL2436955,IEOKLAOBGKUVKG-MRVPVSSYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,24042009.0,pKI,6.179798540514359,NM,O=C1NC=Cc2c(N[C@@H]3CCCOC3)ncnc12
CHEMBL2159212,IFEXWCPEJGCTJO-PHIMTYICSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.173925197299173,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@H](O)CC4
CHEMBL2159209,IFEXWCPEJGCTJO-XYPYZODXSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,22698084.0,pKI,8.236572006437063,NM,Cc1nc2cnc3[nH]ccc3c2n1[C@@H]4CC[C@@H](O)CC4
CHEMBL3667509,IFTUJXXKLGWTIY-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,8.244125144327509,NM,Cc1cc(NC(=O)c2cnn3cccnc23)n(n1)c4cc(ccc4C)C#N
CHEMBL3667509,IFTUJXXKLGWTIY-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.394694953858891,NM,Cc1cc(NC(=O)c2cnn3cccnc23)n(n1)c4cc(ccc4C)C#N
CHEMBL3667509,IFTUJXXKLGWTIY-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,6.882728704344236,NM,Cc1cc(NC(=O)c2cnn3cccnc23)n(n1)c4cc(ccc4C)C#N
CHEMBL2206615,IHGDOACPUGCURU-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,23107482.0,pKI,7.366531544420414,NM,N#CCCN1CCC(CC1)n2c(CC3CCOCC3)nc4cnc5[nH]ccc5c24
CHEMBL3667516,IJZCGMKRBKNOGJ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.920818753952375,NM,COc1cnc(cc1c2nn(CC(C)(C)O)cc2NC(=O)c3cnn4cccnc34)C(F)(F)F
CHEMBL3667516,IJZCGMKRBKNOGJ-UHFFFAOYSA-N,,,P23458,TYROSINE-PROTEIN KINASE JAK1,JAK1,,pKI,7.414539270491499,NM,COc1cnc(cc1c2nn(CC(C)(C)O)cc2NC(=O)c3cnn4cccnc34)C(F)(F)F
